timeStep,maxpft,maxppr,maxpfv
48.40000000000042,18.336868445514018,500993.65451459197,50.04965806649392
48.50000000000042,18.336868445514018,500993.65451459197,50.04965806649392
48.60000000000042,18.336868445514018,500993.65451459197,50.04965806649392
48.70000000000042,18.336868445514018,500993.65451459197,50.04965806649392
48.80000000000042,18.336868445514018,500993.65451459197,50.04965806649392
48.900000000000425,18.336868445514018,500993.65451459197,50.04965806649392
49.000000000000426,18.336868445514018,500993.65451459197,50.04965806649392
49.10000000000043,18.336868445514018,500993.65451459197,50.04965806649392
49.20000000000043,18.336868445514018,500993.65451459197,50.04965806649392
49.30000000000043,18.336868445514018,500993.65451459197,50.04965806649392
49.40000000000043,18.336868445514018,500993.65451459197,50.04965806649392
49.50000000000043,18.336868445514018,500993.65451459197,50.04965806649392
49.600000000000435,18.336868445514018,500993.65451459197,50.04965806649392
49.700000000000436,18.336868445514018,500993.65451459197,50.04965806649392
49.80000000000044,18.336868445514018,500993.65451459197,50.04965806649392
49.90000000000044,18.336868445514018,500993.65451459197,50.04965806649392
50.00000000000044,18.336868445514018,500993.65451459197,50.04965806649392
50.10000000000044,18.336868445514018,500993.65451459197,50.04965806649392
50.20000000000044,18.336868445514018,500993.65451459197,50.04965806649392
50.300000000000445,18.336868445514018,500993.65451459197,50.04965806649392
50.400000000000446,18.336868445514018,500993.65451459197,50.04965806649392
50.50000000000045,18.336868445514018,500993.65451459197,50.04965806649392
50.60000000000045,18.336868445514018,500993.65451459197,50.04965806649392
50.70000000000045,18.336868445514018,500993.65451459197,50.04965806649392
50.80000000000045,18.336868445514018,500993.65451459197,50.04965806649392
50.90000000000045,18.336868445514018,500993.65451459197,50.04965806649392
51.000000000000455,18.336868445514018,500993.65451459197,50.04965806649392
51.100000000000456,18.336868445514018,500993.65451459197,50.04965806649392
51.20000000000046,18.336868445514018,500993.65451459197,50.04965806649392
51.30000000000046,18.336868445514018,500993.65451459197,50.04965806649392
51.40000000000046,18.336868445514018,500993.65451459197,50.04965806649392
51.50000000000046,18.336868445514018,500993.65451459197,50.04965806649392
51.60000000000046,18.336868445514018,500993.65451459197,50.04965806649392
51.700000000000465,18.336868445514018,500993.65451459197,50.04965806649392
51.800000000000466,18.336868445514018,500993.65451459197,50.04965806649392
51.90000000000047,18.336868445514018,500993.65451459197,50.04965806649392
52.00000000000047,18.336868445514018,500993.65451459197,50.04965806649392
52.10000000000047,18.336868445514018,500993.65451459197,50.04965806649392
52.20000000000047,18.336868445514018,500993.65451459197,50.04965806649392
52.30000000000047,18.336868445514018,500993.65451459197,50.04965806649392
52.400000000000475,18.336868445514018,500993.65451459197,50.04965806649392
52.500000000000476,18.336868445514018,500993.65451459197,50.04965806649392
52.60000000000048,18.336868445514018,500993.65451459197,50.04965806649392
52.70000000000048,18.336868445514018,500993.65451459197,50.04965806649392
52.80000000000048,18.336868445514018,500993.65451459197,50.04965806649392
52.90000000000048,18.336868445514018,500993.65451459197,50.04965806649392
53.00000000000048,18.336868445514018,500993.65451459197,50.04965806649392
53.100000000000485,18.336868445514018,500993.65451459197,50.04965806649392
53.200000000000486,18.336868445514018,500993.65451459197,50.04965806649392
53.30000000000049,18.336868445514018,500993.65451459197,50.04965806649392
53.40000000000049,18.336868445514018,500993.65451459197,50.04965806649392
53.50000000000049,18.336868445514018,500993.65451459197,50.04965806649392
53.60000000000049,18.336868445514018,500993.65451459197,50.04965806649392
53.70000000000049,18.336868445514018,500993.65451459197,50.04965806649392
53.800000000000495,18.336868445514018,500993.65451459197,50.04965806649392
53.900000000000496,18.336868445514018,500993.65451459197,50.04965806649392
54.0000000000005,18.336868445514018,500993.65451459197,50.04965806649392
54.1000000000005,18.336868445514018,500993.65451459197,50.04965806649392
54.2000000000005,18.336868445514018,500993.65451459197,50.04965806649392
54.3000000000005,18.336868445514018,500993.65451459197,50.04965806649392
54.4000000000005,18.336868445514018,500993.65451459197,50.04965806649392
54.500000000000504,18.336868445514018,500993.65451459197,50.04965806649392
54.600000000000506,18.336868445514018,500993.65451459197,50.04965806649392
54.70000000000051,18.336868445514018,500993.65451459197,50.04965806649392
54.80000000000051,18.336868445514018,500993.65451459197,50.04965806649392
54.90000000000051,18.336868445514018,500993.65451459197,50.04965806649392
55.00000000000051,18.336868445514018,500993.65451459197,50.04965806649392
55.10000000000051,18.336868445514018,500993.65451459197,50.04965806649392
55.200000000000514,18.336868445514018,500993.65451459197,50.04965806649392
55.300000000000516,18.336868445514018,500993.65451459197,50.04965806649392
55.40000000000052,18.336868445514018,500993.65451459197,50.04965806649392
55.50000000000052,18.336868445514018,500993.65451459197,50.04965806649392
55.60000000000052,18.336868445514018,500993.65451459197,50.04965806649392
55.70000000000052,18.336868445514018,500993.65451459197,50.04965806649392
55.80000000000052,18.336868445514018,500993.65451459197,50.04965806649392
55.900000000000524,18.336868445514018,500993.65451459197,50.04965806649392
56.000000000000526,18.336868445514018,500993.65451459197,50.04965806649392
56.10000000000053,18.336868445514018,500993.65451459197,50.04965806649392
56.20000000000053,18.336868445514018,500993.65451459197,50.04965806649392
56.30000000000053,18.336868445514018,500993.65451459197,50.04965806649392
56.40000000000053,18.336868445514018,500993.65451459197,50.04965806649392
56.50000000000053,18.336868445514018,500993.65451459197,50.04965806649392
56.600000000000534,18.336868445514018,500993.65451459197,50.04965806649392
56.700000000000536,18.336868445514018,500993.65451459197,50.04965806649392
56.80000000000054,18.336868445514018,500993.65451459197,50.04965806649392
56.90000000000054,18.336868445514018,500993.65451459197,50.04965806649392
57.00000000000054,18.336868445514018,500993.65451459197,50.04965806649392
57.10000000000054,18.336868445514018,500993.65451459197,50.04965806649392
57.20000000000054,18.336868445514018,500993.65451459197,50.04965806649392
57.300000000000544,18.336868445514018,500993.65451459197,50.04965806649392
57.400000000000546,18.336868445514018,500993.65451459197,50.04965806649392
57.50000000000055,18.336868445514018,500993.65451459197,50.04965806649392
57.60000000000055,18.336868445514018,500993.65451459197,50.04965806649392
57.70000000000055,18.336868445514018,500993.65451459197,50.04965806649392
57.80000000000055,18.336868445514018,500993.65451459197,50.04965806649392
57.90000000000055,18.336868445514018,500993.65451459197,50.04965806649392
58.000000000000554,18.336868445514018,500993.65451459197,50.04965806649392
58.100000000000556,18.336868445514018,500993.65451459197,50.04965806649392
58.20000000000056,18.336868445514018,500993.65451459197,50.04965806649392
58.30000000000056,18.336868445514018,500993.65451459197,50.04965806649392
58.40000000000056,18.336868445514018,500993.65451459197,50.04965806649392
58.50000000000056,18.336868445514018,500993.65451459197,50.04965806649392
58.60000000000056,18.336868445514018,500993.65451459197,50.04965806649392
58.700000000000564,18.336868445514018,500993.65451459197,50.04965806649392
58.800000000000566,18.336868445514018,500993.65451459197,50.04965806649392
58.90000000000057,18.336868445514018,500993.65451459197,50.04965806649392
59.00000000000057,18.336868445514018,500993.65451459197,50.04965806649392
59.10000000000057,18.336868445514018,500993.65451459197,50.04965806649392
59.20000000000057,18.336868445514018,500993.65451459197,50.04965806649392
59.30000000000057,18.336868445514018,500993.65451459197,50.04965806649392
59.400000000000574,18.336868445514018,500993.65451459197,50.04965806649392
59.500000000000576,18.336868445514018,500993.65451459197,50.04965806649392
59.60000000000058,18.336868445514018,500993.65451459197,50.04965806649392
59.70000000000058,18.336868445514018,500993.65451459197,50.04965806649392
59.80000000000058,18.336868445514018,500993.65451459197,50.04965806649392
59.90000000000058,18.336868445514018,500993.65451459197,50.04965806649392
60.00000000000058,18.336868445514018,500993.65451459197,50.04965806649392
60.100000000000584,18.336868445514018,500993.65451459197,50.04965806649392
60.200000000000585,18.336868445514018,500993.65451459197,50.04965806649392
60.30000000000059,18.336868445514018,500993.65451459197,50.04965806649392
60.40000000000059,18.336868445514018,500993.65451459197,50.04965806649392
60.50000000000059,18.336868445514018,500993.65451459197,50.04965806649392
60.60000000000059,18.336868445514018,500993.65451459197,50.04965806649392
60.70000000000059,18.336868445514018,500993.65451459197,50.04965806649392
60.800000000000594,18.336868445514018,500993.65451459197,50.04965806649392
60.900000000000595,18.336868445514018,500993.65451459197,50.04965806649392
61.0000000000006,18.336868445514018,500993.65451459197,50.04965806649392
61.1000000000006,18.336868445514018,500993.65451459197,50.04965806649392
61.2000000000006,18.336868445514018,500993.65451459197,50.04965806649392
61.3000000000006,18.336868445514018,500993.65451459197,50.04965806649392
61.4000000000006,18.336868445514018,500993.65451459197,50.04965806649392
61.500000000000604,18.336868445514018,500993.65451459197,50.04965806649392
61.600000000000605,18.336868445514018,500993.65451459197,50.04965806649392
61.70000000000061,18.336868445514018,500993.65451459197,50.04965806649392
61.80000000000061,18.336868445514018,500993.65451459197,50.04965806649392
61.90000000000061,18.336868445514018,500993.65451459197,50.04965806649392
62.00000000000061,18.336868445514018,500993.65451459197,50.04965806649392
62.10000000000061,18.336868445514018,500993.65451459197,50.04965806649392
62.200000000000614,18.336868445514018,500993.65451459197,50.04965806649392
62.300000000000615,18.336868445514018,500993.65451459197,50.04965806649392
62.40000000000062,18.336868445514018,500993.65451459197,50.04965806649392
62.50000000000062,18.336868445514018,500993.65451459197,50.04965806649392
62.60000000000062,18.336868445514018,500993.65451459197,50.04965806649392
62.70000000000062,18.336868445514018,500993.65451459197,50.04965806649392
62.80000000000062,18.336868445514018,500993.65451459197,50.04965806649392
62.900000000000624,18.336868445514018,500993.65451459197,50.04965806649392
63.000000000000625,18.336868445514018,500993.65451459197,50.04965806649392
63.10000000000063,18.336868445514018,500993.65451459197,50.04965806649392
63.20000000000063,18.336868445514018,500993.65451459197,50.04965806649392
63.30000000000063,18.336868445514018,500993.65451459197,50.04965806649392
63.40000000000063,18.336868445514018,500993.65451459197,50.04965806649392
63.50000000000063,18.336868445514018,500993.65451459197,50.04965806649392
63.600000000000634,18.336868445514018,500993.65451459197,50.04965806649392
63.700000000000635,18.336868445514018,500993.65451459197,50.04965806649392
63.80000000000064,18.336868445514018,500993.65451459197,50.04965806649392
63.90000000000064,18.336868445514018,500993.65451459197,50.04965806649392
64.00000000000064,18.336868445514018,500993.65451459197,50.04965806649392
64.10000000000063,18.336868445514018,500993.65451459197,50.04965806649392
64.20000000000063,18.336868445514018,500993.65451459197,50.04965806649392
64.30000000000062,18.336868445514018,500993.65451459197,50.04965806649392
64.40000000000062,18.336868445514018,500993.65451459197,50.04965806649392
64.50000000000061,18.336868445514018,500993.65451459197,50.04965806649392
64.6000000000006,18.336868445514018,500993.65451459197,50.04965806649392
64.7000000000006,18.336868445514018,500993.65451459197,50.04965806649392
64.8000000000006,18.336868445514018,500993.65451459197,50.04965806649392
64.90000000000059,18.336868445514018,500993.65451459197,50.04965806649392
65.00000000000058,18.336868445514018,500993.65451459197,50.04965806649392
65.10000000000058,18.336868445514018,500993.65451459197,50.04965806649392
65.20000000000057,18.336868445514018,500993.65451459197,50.04965806649392
65.30000000000057,18.336868445514018,500993.65451459197,50.04965806649392
65.40000000000056,18.336868445514018,500993.65451459197,50.04965806649392
65.50000000000055,18.336868445514018,500993.65451459197,50.04965806649392
65.60000000000055,18.336868445514018,500993.65451459197,50.04965806649392
65.70000000000054,18.336868445514018,500993.65451459197,50.04965806649392
65.80000000000054,18.336868445514018,500993.65451459197,50.04965806649392
65.90000000000053,18.336868445514018,500993.65451459197,50.04965806649392
66.00000000000053,18.336868445514018,500993.65451459197,50.04965806649392
66.10000000000052,18.336868445514018,500993.65451459197,50.04965806649392
66.20000000000051,18.336868445514018,500993.65451459197,50.04965806649392
66.30000000000051,18.336868445514018,500993.65451459197,50.04965806649392
66.4000000000005,18.336868445514018,500993.65451459197,50.04965806649392
66.5000000000005,18.336868445514018,500993.65451459197,50.04965806649392
66.60000000000049,18.336868445514018,500993.65451459197,50.04965806649392
66.70000000000049,18.336868445514018,500993.65451459197,50.04965806649392
66.80000000000048,18.336868445514018,500993.65451459197,50.04965806649392
66.90000000000047,18.336868445514018,500993.65451459197,50.04965806649392
67.00000000000047,18.336868445514018,500993.65451459197,50.04965806649392
67.10000000000046,18.336868445514018,500993.65451459197,50.04965806649392
67.20000000000046,18.336868445514018,500993.65451459197,50.04965806649392
67.30000000000045,18.336868445514018,500993.65451459197,50.04965806649392
67.40000000000045,18.336868445514018,500993.65451459197,50.04965806649392
67.50000000000044,18.336868445514018,500993.65451459197,50.04965806649392
67.60000000000043,18.336868445514018,500993.65451459197,50.04965806649392
67.70000000000043,18.336868445514018,500993.65451459197,50.04965806649392
67.80000000000042,18.336868445514018,500993.65451459197,50.04965806649392
67.90000000000042,18.336868445514018,500993.65451459197,50.04965806649392
68.00000000000041,18.336868445514018,500993.65451459197,50.04965806649392
68.1000000000004,18.336868445514018,500993.65451459197,50.04965806649392
68.2000000000004,18.336868445514018,500993.65451459197,50.04965806649392
68.3000000000004,18.336868445514018,500993.65451459197,50.04965806649392
68.40000000000039,18.336868445514018,500993.65451459197,50.04965806649392
68.50000000000038,18.336868445514018,500993.65451459197,50.04965806649392
68.60000000000038,18.336868445514018,500993.65451459197,50.04965806649392
68.70000000000037,18.336868445514018,500993.65451459197,50.04965806649392
68.80000000000037,18.336868445514018,500993.65451459197,50.04965806649392
68.90000000000036,18.336868445514018,500993.65451459197,50.04965806649392
69.00000000000036,18.336868445514018,500993.65451459197,50.04965806649392
69.10000000000035,18.336868445514018,500993.65451459197,50.04965806649392
69.20000000000034,18.336868445514018,500993.65451459197,50.04965806649392
69.30000000000034,18.336868445514018,500993.65451459197,50.04965806649392
69.40000000000033,18.336868445514018,500993.65451459197,50.04965806649392
69.50000000000033,18.336868445514018,500993.65451459197,50.04965806649392
69.60000000000032,18.336868445514018,500993.65451459197,50.04965806649392
69.70000000000032,18.336868445514018,500993.65451459197,50.04965806649392
69.80000000000031,18.336868445514018,500993.65451459197,50.04965806649392
69.9000000000003,18.336868445514018,500993.65451459197,50.04965806649392
70.0000000000003,18.336868445514018,500993.65451459197,50.04965806649392
70.10000000000029,18.336868445514018,500993.65451459197,50.04965806649392
70.20000000000029,18.336868445514018,500993.65451459197,50.04965806649392
70.30000000000028,18.336868445514018,500993.65451459197,50.04965806649392
70.40000000000028,18.336868445514018,500993.65451459197,50.04965806649392
70.50000000000027,18.336868445514018,500993.65451459197,50.04965806649392
70.60000000000026,18.336868445514018,500993.65451459197,50.04965806649392
70.70000000000026,18.336868445514018,500993.65451459197,50.04965806649392
70.80000000000025,18.336868445514018,500993.65451459197,50.04965806649392
70.90000000000025,18.336868445514018,500993.65451459197,50.04965806649392
71.00000000000024,18.336868445514018,500993.65451459197,50.04965806649392
71.10000000000024,18.336868445514018,500993.65451459197,50.04965806649392
71.20000000000023,18.336868445514018,500993.65451459197,50.04965806649392
71.30000000000022,18.336868445514018,500993.65451459197,50.04965806649392
71.40000000000022,18.336868445514018,500993.65451459197,50.04965806649392
71.50000000000021,18.336868445514018,500993.65451459197,50.04965806649392
71.60000000000021,18.336868445514018,500993.65451459197,50.04965806649392
71.7000000000002,18.336868445514018,500993.65451459197,50.04965806649392
71.8000000000002,18.336868445514018,500993.65451459197,50.04965806649392
71.90000000000019,18.336868445514018,500993.65451459197,50.04965806649392
72.00000000000018,18.336868445514018,500993.65451459197,50.04965806649392
72.10000000000018,18.336868445514018,500993.65451459197,50.04965806649392
72.20000000000017,18.336868445514018,500993.65451459197,50.04965806649392
72.30000000000017,18.336868445514018,500993.65451459197,50.04965806649392
72.40000000000016,18.336868445514018,500993.65451459197,50.04965806649392
72.50000000000016,18.336868445514018,500993.65451459197,50.04965806649392
72.60000000000015,18.336868445514018,500993.65451459197,50.04965806649392
72.70000000000014,18.336868445514018,500993.65451459197,50.04965806649392
72.80000000000014,18.336868445514018,500993.65451459197,50.04965806649392
72.90000000000013,18.336868445514018,500993.65451459197,50.04965806649392
73.00000000000013,18.336868445514018,500993.65451459197,50.04965806649392
73.10000000000012,18.336868445514018,500993.65451459197,50.04965806649392
73.20000000000012,18.336868445514018,500993.65451459197,50.04965806649392
73.30000000000011,18.336868445514018,500993.65451459197,50.04965806649392
73.4000000000001,18.336868445514018,500993.65451459197,50.04965806649392
73.5000000000001,18.336868445514018,500993.65451459197,50.04965806649392
73.6000000000001,18.336868445514018,500993.65451459197,50.04965806649392
73.70000000000009,18.336868445514018,500993.65451459197,50.04965806649392
73.80000000000008,18.336868445514018,500993.65451459197,50.04965806649392
73.90000000000008,18.336868445514018,500993.65451459197,50.04965806649392
74.00000000000007,18.336868445514018,500993.65451459197,50.04965806649392
74.10000000000007,18.336868445514018,500993.65451459197,50.04965806649392
74.20000000000006,18.336868445514018,500993.65451459197,50.04965806649392
74.30000000000005,18.336868445514018,500993.65451459197,50.04965806649392
74.40000000000005,18.336868445514018,500993.65451459197,50.04965806649392
74.50000000000004,18.336868445514018,500993.65451459197,50.04965806649392
74.60000000000004,18.336868445514018,500993.65451459197,50.04965806649392
74.70000000000003,18.336868445514018,500993.65451459197,50.04965806649392
74.80000000000003,18.336868445514018,500993.65451459197,50.04965806649392
74.90000000000002,18.336868445514018,500993.65451459197,50.04965806649392
75.00000000000001,18.336868445514018,500993.65451459197,50.04965806649392
75.10000000000001,18.336868445514018,500993.65451459197,50.04965806649392
75.2,18.336868445514018,500993.65451459197,50.04965806649392
75.3,18.336868445514018,500993.65451459197,50.04965806649392
75.39999999999999,18.336868445514018,500993.65451459197,50.04965806649392
75.49999999999999,18.336868445514018,500993.65451459197,50.04965806649392
75.59999999999998,18.336868445514018,500993.65451459197,50.04965806649392
75.69999999999997,18.336868445514018,500993.65451459197,50.04965806649392
75.79999999999997,18.336868445514018,500993.65451459197,50.04965806649392
75.89999999999996,18.336868445514018,500993.65451459197,50.04965806649392
75.99999999999996,18.336868445514018,500993.65451459197,50.04965806649392
76.09999999999995,18.336868445514018,500993.65451459197,50.04965806649392
76.19999999999995,18.336868445514018,500993.65451459197,50.04965806649392
76.29999999999994,18.336868445514018,500993.65451459197,50.04965806649392
76.39999999999993,18.336868445514018,500993.65451459197,50.04965806649392
76.49999999999993,18.336868445514018,500993.65451459197,50.04965806649392
76.59999999999992,18.336868445514018,500993.65451459197,50.04965806649392
76.69999999999992,18.336868445514018,500993.65451459197,50.04965806649392
76.79999999999991,18.336868445514018,500993.65451459197,50.04965806649392
76.8999999999999,18.336868445514018,500993.65451459197,50.04965806649392
76.9999999999999,18.336868445514018,500993.65451459197,50.04965806649392
77.0999999999999,18.336868445514018,500993.65451459197,50.04965806649392
77.19999999999989,18.336868445514018,500993.65451459197,50.04965806649392
77.29999999999988,18.336868445514018,500993.65451459197,50.04965806649392
77.39999999999988,18.336868445514018,500993.65451459197,50.04965806649392
77.49999999999987,18.336868445514018,500993.65451459197,50.04965806649392
77.59999999999987,18.336868445514018,500993.65451459197,50.04965806649392
77.69999999999986,18.336868445514018,500993.65451459197,50.04965806649392
77.79999999999986,18.336868445514018,500993.65451459197,50.04965806649392
77.89999999999985,18.336868445514018,500993.65451459197,50.04965806649392
77.99999999999984,18.336868445514018,500993.65451459197,50.04965806649392
78.09999999999984,18.336868445514018,500993.65451459197,50.04965806649392
78.19999999999983,18.336868445514018,500993.65451459197,50.04965806649392
78.29999999999983,18.336868445514018,500993.65451459197,50.04965806649392
78.39999999999982,18.336868445514018,500993.65451459197,50.04965806649392
78.49999999999982,18.336868445514018,500993.65451459197,50.04965806649392
78.59999999999981,18.336868445514018,500993.65451459197,50.04965806649392
78.6999999999998,18.336868445514018,500993.65451459197,50.04965806649392
78.7999999999998,18.336868445514018,500993.65451459197,50.04965806649392
78.89999999999979,18.336868445514018,500993.65451459197,50.04965806649392
78.99999999999979,18.336868445514018,500993.65451459197,50.04965806649392
79.09999999999978,18.336868445514018,500993.65451459197,50.04965806649392
79.19999999999978,18.336868445514018,500993.65451459197,50.04965806649392
79.29999999999977,18.336868445514018,500993.65451459197,50.04965806649392
79.39999999999976,18.336868445514018,500993.65451459197,50.04965806649392
79.49999999999976,18.336868445514018,500993.65451459197,50.04965806649392
79.59999999999975,18.336868445514018,500993.65451459197,50.04965806649392
79.69999999999975,18.336868445514018,500993.65451459197,50.04965806649392
79.79999999999974,18.336868445514018,500993.65451459197,50.04965806649392
79.89999999999974,18.336868445514018,500993.65451459197,50.04965806649392
79.99999999999973,18.336868445514018,500993.65451459197,50.04965806649392
80.09999999999972,18.336868445514018,500993.65451459197,50.04965806649392
80.19999999999972,18.336868445514018,500993.65451459197,50.04965806649392
80.29999999999971,18.336868445514018,500993.65451459197,50.04965806649392
80.39999999999971,18.336868445514018,500993.65451459197,50.04965806649392
80.4999999999997,18.336868445514018,500993.65451459197,50.04965806649392
80.5999999999997,18.336868445514018,500993.65451459197,50.04965806649392
80.69999999999969,18.336868445514018,500993.65451459197,50.04965806649392
80.79999999999968,18.336868445514018,500993.65451459197,50.04965806649392
80.89999999999968,18.336868445514018,500993.65451459197,50.04965806649392
80.99999999999967,18.336868445514018,500993.65451459197,50.04965806649392
81.09999999999967,18.336868445514018,500993.65451459197,50.04965806649392
81.19999999999966,18.336868445514018,500993.65451459197,50.04965806649392
81.29999999999966,18.336868445514018,500993.65451459197,50.04965806649392
81.39999999999965,18.336868445514018,500993.65451459197,50.04965806649392
81.49999999999964,18.336868445514018,500993.65451459197,50.04965806649392
81.59999999999964,18.336868445514018,500993.65451459197,50.04965806649392
81.69999999999963,18.336868445514018,500993.65451459197,50.04965806649392
81.79999999999963,18.336868445514018,500993.65451459197,50.04965806649392
81.89999999999962,18.336868445514018,500993.65451459197,50.04965806649392
81.99999999999962,18.336868445514018,500993.65451459197,50.04965806649392
82.09999999999961,18.336868445514018,500993.65451459197,50.04965806649392
82.1999999999996,18.336868445514018,500993.65451459197,50.04965806649392
82.2999999999996,18.336868445514018,500993.65451459197,50.04965806649392
82.3999999999996,18.336868445514018,500993.65451459197,50.04965806649392
82.49999999999959,18.336868445514018,500993.65451459197,50.04965806649392
82.59999999999958,18.336868445514018,500993.65451459197,50.04965806649392
82.69999999999958,18.336868445514018,500993.65451459197,50.04965806649392
82.79999999999957,18.336868445514018,500993.65451459197,50.04965806649392
82.89999999999957,18.336868445514018,500993.65451459197,50.04965806649392
82.99999999999956,18.336868445514018,500993.65451459197,50.04965806649392
83.09999999999955,18.336868445514018,500993.65451459197,50.04965806649392
83.19999999999955,18.336868445514018,500993.65451459197,50.04965806649392
83.29999999999954,18.336868445514018,500993.65451459197,50.04965806649392
83.39999999999954,18.336868445514018,500993.65451459197,50.04965806649392
83.49999999999953,18.336868445514018,500993.65451459197,50.04965806649392
83.59999999999953,18.336868445514018,500993.65451459197,50.04965806649392
83.69999999999952,18.336868445514018,500993.65451459197,50.04965806649392
83.79999999999951,18.336868445514018,500993.65451459197,50.04965806649392
83.89999999999951,18.336868445514018,500993.65451459197,50.04965806649392
83.9999999999995,18.336868445514018,500993.65451459197,50.04965806649392
84.0999999999995,18.336868445514018,500993.65451459197,50.04965806649392
84.19999999999949,18.336868445514018,500993.65451459197,50.04965806649392
84.29999999999949,18.336868445514018,500993.65451459197,50.04965806649392
84.39999999999948,18.336868445514018,500993.65451459197,50.04965806649392
84.49999999999947,18.336868445514018,500993.65451459197,50.04965806649392
84.59999999999947,18.336868445514018,500993.65451459197,50.04965806649392
84.69999999999946,18.336868445514018,500993.65451459197,50.04965806649392
84.79999999999946,18.336868445514018,500993.65451459197,50.04965806649392
84.89999999999945,18.336868445514018,500993.65451459197,50.04965806649392
84.99999999999945,18.336868445514018,500993.65451459197,50.04965806649392
85.09999999999944,18.336868445514018,500993.65451459197,50.04965806649392
85.19999999999943,18.336868445514018,500993.65451459197,50.04965806649392
85.29999999999943,18.336868445514018,500993.65451459197,50.04965806649392
85.39999999999942,18.336868445514018,500993.65451459197,50.04965806649392
85.49999999999942,18.336868445514018,500993.65451459197,50.04965806649392
85.59999999999941,18.336868445514018,500993.65451459197,50.04965806649392
85.6999999999994,18.336868445514018,500993.65451459197,50.04965806649392
85.7999999999994,18.336868445514018,500993.65451459197,50.04965806649392
85.8999999999994,18.336868445514018,500993.65451459197,50.04965806649392
85.99999999999939,18.336868445514018,500993.65451459197,50.04965806649392
86.09999999999938,18.336868445514018,500993.65451459197,50.04965806649392
86.19999999999938,18.336868445514018,500993.65451459197,50.04965806649392
86.29999999999937,18.336868445514018,500993.65451459197,50.04965806649392
86.39999999999937,18.336868445514018,500993.65451459197,50.04965806649392
86.49999999999936,18.336868445514018,500993.65451459197,50.04965806649392
86.59999999999935,18.336868445514018,500993.65451459197,50.04965806649392
86.69999999999935,18.336868445514018,500993.65451459197,50.04965806649392
86.79999999999934,18.336868445514018,500993.65451459197,50.04965806649392
86.89999999999934,18.336868445514018,500993.65451459197,50.04965806649392
86.99999999999933,18.336868445514018,500993.65451459197,50.04965806649392
87.09999999999933,18.336868445514018,500993.65451459197,50.04965806649392
87.19999999999932,18.336868445514018,500993.65451459197,50.04965806649392
87.29999999999932,18.336868445514018,500993.65451459197,50.04965806649392
87.39999999999931,18.336868445514018,500993.65451459197,50.04965806649392
87.4999999999993,18.336868445514018,500993.65451459197,50.04965806649392
87.5999999999993,18.336868445514018,500993.65451459197,50.04965806649392
87.69999999999929,18.336868445514018,500993.65451459197,50.04965806649392
87.79999999999929,18.336868445514018,500993.65451459197,50.04965806649392
87.89999999999928,18.336868445514018,500993.65451459197,50.04965806649392
87.99999999999928,18.336868445514018,500993.65451459197,50.04965806649392
88.09999999999927,18.336868445514018,500993.65451459197,50.04965806649392
88.19999999999926,18.336868445514018,500993.65451459197,50.04965806649392
88.29999999999926,18.336868445514018,500993.65451459197,50.04965806649392
88.39999999999925,18.336868445514018,500993.65451459197,50.04965806649392
88.49999999999925,18.336868445514018,500993.65451459197,50.04965806649392
88.59999999999924,18.336868445514018,500993.65451459197,50.04965806649392
88.69999999999924,18.336868445514018,500993.65451459197,50.04965806649392
88.79999999999923,18.336868445514018,500993.65451459197,50.04965806649392
88.89999999999922,18.336868445514018,500993.65451459197,50.04965806649392
88.99999999999922,18.336868445514018,500993.65451459197,50.04965806649392
89.09999999999921,18.336868445514018,500993.65451459197,50.04965806649392
89.1999999999992,18.336868445514018,500993.65451459197,50.04965806649392
89.2999999999992,18.336868445514018,500993.65451459197,50.04965806649392
89.3999999999992,18.336868445514018,500993.65451459197,50.04965806649392
89.49999999999919,18.336868445514018,500993.65451459197,50.04965806649392
89.59999999999918,18.336868445514018,500993.65451459197,50.04965806649392
89.69999999999918,18.336868445514018,500993.65451459197,50.04965806649392
89.79999999999917,18.336868445514018,500993.65451459197,50.04965806649392
89.89999999999917,18.336868445514018,500993.65451459197,50.04965806649392
89.99999999999916,18.336868445514018,500993.65451459197,50.04965806649392
90.09999999999916,18.336868445514018,500993.65451459197,50.04965806649392
90.19999999999915,18.336868445514018,500993.65451459197,50.04965806649392
90.29999999999914,18.336868445514018,500993.65451459197,50.04965806649392
90.39999999999914,18.336868445514018,500993.65451459197,50.04965806649392
90.49999999999913,18.336868445514018,500993.65451459197,50.04965806649392
90.59999999999913,18.336868445514018,500993.65451459197,50.04965806649392
90.69999999999912,18.336868445514018,500993.65451459197,50.04965806649392
90.79999999999912,18.336868445514018,500993.65451459197,50.04965806649392
90.89999999999911,18.336868445514018,500993.65451459197,50.04965806649392
90.9999999999991,18.336868445514018,500993.65451459197,50.04965806649392
91.0999999999991,18.336868445514018,500993.65451459197,50.04965806649392
91.1999999999991,18.336868445514018,500993.65451459197,50.04965806649392
91.29999999999909,18.336868445514018,500993.65451459197,50.04965806649392
91.39999999999908,18.336868445514018,500993.65451459197,50.04965806649392
91.49999999999908,18.336868445514018,500993.65451459197,50.04965806649392
91.59999999999907,18.336868445514018,500993.65451459197,50.04965806649392
91.69999999999906,18.336868445514018,500993.65451459197,50.04965806649392
91.79999999999906,18.336868445514018,500993.65451459197,50.04965806649392
91.89999999999905,18.336868445514018,500993.65451459197,50.04965806649392
91.99999999999905,18.336868445514018,500993.65451459197,50.04965806649392
